date,open,high,low,close,volume,adj_close
2015-08-05,8504.94,8563.01,8486.27,8542.27,4970382.0,8542.27
2015-08-06,8564.55,8586.24,8404.67,8449.56,5123559.0,8449.56
2015-08-07,8409.01,8458.04,8368.4,8442.29,4117657.0,8442.29
2015-08-10,8410.63,8484.18,8374.08,8466.84,4768399.0,8466.84
2015-08-11,8542.13,8586.22,8393.08,8394.14,5618074.0,8394.14
2015-08-12,8365.15,8376.59,8235.95,8283.38,5511020.0,8283.38
2015-08-13,8284.96,8348.39,8271.69,8311.74,5227215.0,8311.74
2015-08-14,8315.14,8343.98,8283.35,8305.64,4284159.0,8305.64
2015-08-17,8307.9,8308.54,8213.42,8213.42,4005646.0,8213.42
2015-08-18,8237.08,8277.22,8166.77,8177.22,4431352.0,8177.22
2015-08-19,8182.81,8182.81,7987.57,8021.84,5729045.0,8021.84
2015-08-20,8008.68,8063.8,7951.72,8029.81,4817633.0,8029.81
2015-08-21,7941.95,7941.95,7786.92,7786.92,5463799.0,7786.92
2015-08-24,7719.63,7719.63,7203.07,7410.34,7568799.0,7410.34
2015-08-25,7427.36,7677.93,7368.47,7675.64,6329377.0,7675.64
2015-08-26,7636.12,7762.45,7547.61,7715.59,5671328.0,7715.59
2015-08-27,7762.63,7856.4,7762.63,7824.55,5626661.0,7824.55
2015-08-28,7923.77,8039.76,7923.77,8019.18,5324229.0,8019.18
2015-08-31,8026.62,8174.92,7961.77,8174.92,4883034.0,8174.92
2015-09-01,8117.5,8119.9,8002.18,8017.56,4641178.0,8017.56
2015-09-02,7970.4,8068.06,7907.31,8035.29,4825522.0,8035.29
2015-09-03,8071.37,8101.13,8007.48,8095.95,4990186.0,8095.95
2015-09-04,8087.62,8128.23,7990.86,8000.6,4737411.0,8000.6
2015-09-07,7990.76,8053.2,7957.8,7986.56,3680391.0,7986.56
2015-09-08,7993.1,8031.26,7978.78,8001.5,3699914.0,8001.5
2015-09-09,8097.22,8296.13,8097.22,8286.92,6099425.0,8286.92
2015-09-10,8247.64,8274.82,8214.5,8268.68,4568406.0,8268.68
2015-09-11,8271.25,8313.18,8233.14,8305.82,3965525.0,8305.82
2015-09-14,8332.57,8360.03,8259.31,8307.29,3831432.0,8307.29
2015-09-15,8320.22,8327.95,8226.07,8259.99,3542239.0,8259.99
2015-09-16,8298.13,8342.36,8276.94,8333.29,4025188.0,8333.29
2015-09-17,8377.31,8467.15,8377.31,8445.5,4910655.0,8445.5
2015-09-18,8427.52,8488.53,8399.71,8462.14,4556547.0,8462.14
2015-09-21,8404.5,8404.5,8285.43,8307.04,3775388.0,8307.04
2015-09-22,8331.44,8365.92,8325.78,8365.92,3812436.0,8365.92
2015-09-23,8310.82,8310.82,8186.22,8193.42,4206525.0,8193.42
2015-09-24,8224.23,8257.14,8101.9,8123.1,4252300.0,8123.1
2015-09-25,8131.49,8152.5,8061.87,8132.35,3660074.0,8132.35
2015-09-30,8097.15,8181.24,8059.68,8181.24,4385018.0,8181.24
2015-10-01,8194.3,8317.79,8170.78,8295.94,4752303.0,8295.94
2015-10-02,8290.43,8320.66,8253.75,8305.03,3917344.0,8305.03
2015-10-05,8342.99,8364.59,8316.83,8352.36,4196667.0,8352.36
2015-10-06,8409.31,8482.83,8390.89,8394.1,5035678.0,8394.1
2015-10-07,8398.53,8495.23,8385.04,8495.23,4977767.0,8495.23
2015-10-08,8528.46,8544.93,8434.5,8445.96,4582747.0,8445.96
2015-10-12,8478.34,8578.22,8478.34,8573.72,4663975.0,8573.72
2015-10-13,8571.57,8574.11,8518.41,8567.92,4628841.0,8567.92
2015-10-14,8545.14,8553.87,8515.53,8522.51,4661254.0,8522.51
2015-10-15,8573.38,8652.47,8573.38,8601.52,4925269.0,8601.52
2015-10-16,8596.43,8627.83,8574.64,8604.95,4770761.0,8604.95
2015-10-19,8628.79,8670.32,8603.08,8631.5,4169249.0,8631.5
2015-10-20,8651.08,8663.12,8618.48,8653.6,4402455.0,8653.6
2015-10-21,8668.08,8690.39,8591.42,8609.23,4797422.0,8609.23
2015-10-22,8600.4,8631.17,8594.21,8608.46,4318482.0,8608.46
2015-10-23,8671.52,8740.08,8662.03,8673.81,4431880.0,8673.81
2015-10-26,8706.81,8757.14,8706.81,8745.36,4041409.0,8745.36
2015-10-27,8724.0,8733.53,8662.77,8701.32,4557627.0,8701.32
2015-10-28,8679.24,8714.01,8632.38,8665.99,4351137.0,8665.99
2015-10-29,8682.58,8704.59,8568.13,8571.08,4608149.0,8571.08
2015-10-30,8578.25,8586.9,8503.69,8554.31,4366502.0,8554.31
2015-11-02,8571.53,8614.77,8524.01,8614.77,3978030.0,8614.77
2015-11-03,8643.21,8728.06,8643.21,8713.19,5032940.0,8713.19
2015-11-04,8759.94,8864.17,8754.18,8857.02,6321826.0,8857.02
2015-11-05,8858.73,8871.87,8828.04,8850.18,5688577.0,8850.18
2015-11-06,8857.61,8857.61,8671.89,8693.57,5328087.0,8693.57
2015-11-09,8702.67,8746.28,8623.7,8642.48,4800751.0,8642.48
2015-11-10,8614.55,8614.55,8529.54,8536.9,4486788.0,8536.9
2015-11-11,8543.63,8557.69,8415.01,8415.01,4958427.0,8415.01
2015-11-12,8426.76,8467.31,8374.07,8428.09,4524702.0,8428.09
2015-11-13,8402.11,8453.04,8329.5,8329.5,3995281.0,8329.5
2015-11-16,8278.12,8312.06,8217.34,8295.4,4162988.0,8295.4
2015-11-17,8369.14,8471.89,8369.14,8419.42,4701111.0,8419.42
2015-11-18,8432.25,8455.14,8326.72,8340.47,4434536.0,8340.47
2015-11-19,8382.09,8477.2,8357.2,8477.2,4519431.0,8477.2
2015-11-20,8472.65,8484.06,8434.33,8465.45,3802180.0,8465.45
2015-11-23,8480.59,8503.08,8450.01,8485.73,3526392.0,8485.73
2015-11-24,8472.24,8497.83,8397.44,8400.14,4230827.0,8400.14
2015-11-25,8407.54,8426.62,8352.17,8386.13,4080689.0,8386.13
2015-11-26,8411.16,8510.7,8411.16,8484.9,4189963.0,8484.9
2015-11-27,8493.18,8505.08,8397.49,8398.4,3541567.0,8398.4
2015-11-30,8339.83,8339.83,8239.0,8320.61,5703618.0,8320.61
2015-12-01,8359.27,8463.3,8339.5,8463.3,4472591.0,8463.3
2015-12-02,8475.96,8497.19,8441.28,8457.4,4638307.0,8457.4
2015-12-03,8424.54,8484.52,8393.29,8456.06,4456284.0,8456.06
2015-12-04,8423.7,8423.7,8355.75,8398.6,4023683.0,8398.6
2015-12-07,8432.47,8535.36,8432.47,8454.27,4093597.0,8454.27
2015-12-08,8442.06,8453.63,8335.67,8343.86,4374180.0,8343.86
2015-12-09,8329.86,8343.37,8229.62,8229.62,4660580.0,8229.62
2015-12-10,8214.27,8228.43,8133.42,8216.17,4578151.0,8216.17
2015-12-11,8217.33,8253.11,8108.68,8115.89,4394623.0,8115.89
2015-12-14,8058.67,8068.98,7980.59,8040.16,3945349.0,8040.16
2015-12-15,8074.48,8140.06,8073.35,8073.35,3902011.0,8073.35
2015-12-16,8144.03,8204.2,8121.06,8184.66,4592907.0,8184.66
2015-12-17,8214.62,8319.67,8214.62,8319.67,5006589.0,8319.67
2015-12-18,8272.41,8317.48,8241.32,8257.32,4300834.0,8257.32
2015-12-21,8228.05,8289.59,8191.53,8282.17,4648276.0,8282.17
2015-12-22,8283.03,8316.44,8261.72,8292.74,4392405.0,8292.74
2015-12-23,8296.58,8359.25,8296.58,8315.7,4533440.0,8315.7
2015-12-24,8351.2,8393.41,8324.36,8324.36,3875484.0,8324.36
2015-12-25,8328.94,8364.3,8320.1,8363.28,2699121.0,8363.28
2015-12-28,8374.18,8394.6,8358.49,8358.49,2661228.0,8358.49
2015-12-29,8349.27,8351.16,8286.84,8293.91,2947257.0,8293.91
2015-12-30,8313.37,8342.34,8262.52,8279.99,3048259.0,8279.99
2015-12-31,8273.77,8338.06,8258.73,8338.06,2499013.0,8338.06
2016-01-04,8315.79,8326.33,8109.09,8114.26,3828317.0,8114.26
2016-01-05,8105.0,8142.64,8055.96,8075.11,4174711.0,8075.11
2016-01-06,8064.25,8076.54,7948.43,7990.39,4862380.0,7990.39
2016-01-07,7963.24,7980.5,7770.16,7852.06,5920713.0,7852.06
2016-01-08,7811.2,7906.55,7788.71,7893.97,4534181.0,7893.97
2016-01-11,7855.8,7855.8,7726.22,7788.42,4324346.0,7788.42
2016-01-12,7807.93,7851.81,7732.11,7768.45,4774778.0,7768.45
2016-01-13,7799.56,7865.98,7786.33,7824.61,4191855.0,7824.61
2016-01-14,7752.09,7752.09,7662.34,7742.88,4276900.0,7742.88
2016-01-15,7809.0,7842.34,7708.66,7762.01,4228452.0,7762.01
2016-01-18,7678.67,7834.25,7627.89,7811.18,4556531.0,7811.18
2016-01-19,7816.45,7854.88,7786.77,7854.88,4401843.0,7854.88
2016-01-20,7835.17,7835.17,7687.6,7699.12,4995793.0,7699.12
2016-01-21,7713.17,7748.37,7664.01,7664.01,4228018.0,7664.01
2016-01-22,7729.01,7774.12,7706.14,7756.18,3770515.0,7756.18
2016-01-25,7813.73,7899.66,7813.73,7894.15,3916387.0,7894.15
2016-01-26,7832.1,7848.63,7799.58,7828.67,3725690.0,7828.67
2016-01-27,7863.66,7888.63,7830.33,7849.83,3921538.0,7849.83
2016-01-28,7825.22,7921.06,7821.12,7905.1,4225736.0,7905.1
2016-01-29,7880.78,8080.6,7876.82,8080.6,5887199.0,8080.6
2016-01-30,8107.23,8149.5,8106.63,8145.21,4060926.0,8145.21
2016-02-01,8164.24,8166.8,8110.87,8156.96,4146109.0,8156.96
2016-02-02,8141.52,8156.25,8091.14,8131.24,3578769.0,8131.24
2016-02-03,8117.22,8117.22,8036.6,8063.0,3340620.0,8063.0
2016-02-15,7976.65,8074.8,7953.99,8066.51,3701233.0,8066.51
2016-02-16,8090.91,8227.19,8090.91,8212.07,4888935.0,8212.07
2016-02-17,8240.73,8253.8,8196.13,8214.25,4533522.0,8214.25
2016-02-18,8261.74,8337.97,8261.74,8314.67,4700434.0,8314.67
2016-02-19,8291.83,8325.04,8280.39,8325.04,3786260.0,8325.04
2016-02-22,8315.79,8396.62,8296.18,8326.68,4117476.0,8326.68
2016-02-23,8333.59,8361.79,8311.94,8334.64,4282835.0,8334.64
2016-02-24,8332.66,8382.25,8264.39,8282.86,4172001.0,8282.86
2016-02-25,8304.18,8388.63,8304.18,8365.86,4825333.0,8365.86
2016-02-26,8380.53,8432.74,8347.8,8411.16,4192508.0,8411.16
2016-03-01,8381.38,8489.01,8378.06,8485.69,4344172.0,8485.69
2016-03-02,8544.66,8586.25,8540.17,8544.05,5383933.0,8544.05
2016-03-03,8569.05,8630.77,8561.74,8611.79,5585659.0,8611.79
2016-03-04,8611.37,8648.94,8584.06,8643.55,4963184.0,8643.55
2016-03-07,8656.74,8727.88,8632.21,8659.55,4985069.0,8659.55
2016-03-08,8655.86,8668.51,8575.7,8664.31,5752490.0,8664.31
2016-03-09,8649.1,8657.17,8588.41,8634.11,4873667.0,8634.11
2016-03-10,8633.66,8680.43,8614.97,8660.7,4847234.0,8660.7
2016-03-11,8663.29,8707.97,8640.96,8706.14,4696453.0,8706.14
2016-03-14,8746.48,8777.05,8739.57,8747.9,4958111.0,8747.9
2016-03-15,8745.57,8759.94,8589.41,8611.18,5749788.0,8611.18
2016-03-16,8637.63,8699.14,8637.63,8699.14,4940468.0,8699.14
2016-03-17,8763.51,8826.84,8716.88,8734.54,5640225.0,8734.54
2016-03-18,8747.05,8810.71,8747.05,8810.71,5058056.0,8810.71
2016-03-21,8826.16,8840.75,8747.59,8812.7,4189171.0,8812.7
2016-03-22,8806.02,8814.37,8713.24,8785.68,4537521.0,8785.68
2016-03-23,8777.88,8814.5,8734.55,8766.09,4146764.0,8766.09
2016-03-24,8745.42,8765.96,8676.87,8743.38,4332890.0,8743.38
2016-03-25,8758.14,8765.62,8699.89,8704.97,3480063.0,8704.97
2016-03-28,8713.72,8737.86,8676.03,8690.45,3632554.0,8690.45
2016-03-29,8687.06,8711.11,8585.71,8617.35,4336733.0,8617.35
2016-03-30,8624.93,8744.47,8624.93,8737.04,4449258.0,8737.04
2016-03-31,8757.22,8803.91,8695.08,8744.83,4483580.0,8744.83
2016-04-01,8700.38,8704.53,8628.94,8657.55,3512441.0,8657.55
2016-04-06,8605.16,8605.16,8496.89,8513.3,4263805.0,8513.3
2016-04-07,8523.25,8529.44,8436.54,8490.25,4325190.0,8490.25
2016-04-08,8464.78,8546.31,8452.05,8541.5,4047158.0,8541.5
2016-04-11,8518.96,8568.44,8476.57,8562.59,3619493.0,8562.59
2016-04-12,8561.21,8613.56,8520.14,8531.18,4271104.0,8531.18
2016-04-13,8562.79,8653.08,8561.9,8652.08,4800753.0,8652.08
2016-04-14,8684.93,8719.15,8653.84,8667.71,4320339.0,8667.71
2016-04-15,8634.23,8700.39,8613.25,8700.39,3728792.0,8700.39
2016-04-18,8681.8,8686.98,8650.13,8666.01,3363499.0,8666.01
2016-04-19,8701.75,8743.35,8627.29,8633.72,4134113.0,8633.72
2016-04-20,8649.09,8695.22,8502.55,8514.48,4810411.0,8514.48
2016-04-21,8549.14,8568.65,8508.92,8568.65,3914269.0,8568.65
2016-04-22,8560.21,8580.33,8501.03,8535.75,3830670.0,8535.75
2016-04-25,8541.14,8560.28,8513.73,8560.28,2931595.0,8560.28
2016-04-26,8556.37,8622.42,8554.55,8581.57,3346481.0,8581.57
2016-04-27,8561.37,8597.64,8537.03,8563.05,3487759.0,8563.05
2016-04-28,8586.92,8595.99,8456.38,8473.87,3924535.0,8473.87
2016-04-29,8424.04,8424.04,8352.23,8377.9,3580008.0,8377.9
2016-05-03,8362.35,8363.59,8268.41,8294.12,3754668.0,8294.12
2016-05-04,8282.52,8285.96,8153.57,8185.47,4149875.0,8185.47
2016-05-05,8182.05,8207.98,8122.34,8167.96,3977941.0,8167.96
2016-05-06,8169.54,8170.68,8104.16,8146.43,3953679.0,8146.43
2016-05-09,8156.65,8177.36,8106.13,8131.83,3710952.0,8131.83
2016-05-10,8119.71,8168.13,8075.58,8156.29,3741082.0,8156.29
2016-05-11,8182.92,8204.51,8115.44,8135.56,4047480.0,8135.56
2016-05-12,8122.78,8162.44,8105.49,8108.05,3556435.0,8108.05
2016-05-13,8095.93,8095.93,7999.98,8053.69,4225037.0,8053.69
2016-05-16,8035.21,8091.48,8003.93,8067.6,3236743.0,8067.6
2016-05-17,8081.89,8151.2,8047.31,8140.48,3604249.0,8140.48
2016-05-18,8115.61,8159.68,8061.26,8159.68,3491764.0,8159.68
2016-05-19,8159.93,8166.96,8067.33,8095.98,3094933.0,8095.98
2016-05-20,8108.68,8165.98,8080.65,8131.26,2850865.0,8131.26
2016-05-23,8150.38,8356.96,8119.71,8344.44,4649021.0,8344.44
2016-05-24,8329.69,8354.62,8298.0,8300.66,3555561.0,8300.66
2016-05-25,8352.84,8417.27,8352.84,8396.2,4049980.0,8396.2
2016-05-26,8400.89,8410.74,8376.6,8394.12,3564495.0,8394.12
2016-05-27,8415.59,8463.61,8415.59,8463.61,3409655.0,8463.61
2016-05-30,8476.62,8563.4,8462.15,8535.87,3779180.0,8535.87
2016-05-31,8532.21,8545.73,8488.9,8535.59,4925321.0,8535.59
2016-06-01,8516.08,8603.63,8514.12,8597.16,4102121.0,8597.16
2016-06-02,8598.47,8635.03,8553.54,8556.02,4421236.0,8556.02
2016-06-03,8565.18,8601.05,8559.77,8587.36,3420623.0,8587.36
2016-06-04,8582.6,8594.35,8570.69,8591.57,1895068.0,8591.57
2016-06-06,8605.15,8664.12,8557.68,8597.11,3053231.0,8597.11
2016-06-07,8622.21,8692.73,8621.46,8679.9,3984243.0,8679.9
2016-06-08,8704.66,8754.82,8690.59,8715.48,3682670.0,8715.48
2016-06-13,8634.24,8634.24,8520.21,8536.22,3574312.0,8536.22
2016-06-14,8513.51,8577.31,8503.42,8576.12,3125064.0,8576.12
2016-06-15,8566.43,8608.29,8524.55,8606.37,3593085.0,8606.37
2016-06-16,8583.19,8584.67,8476.84,8494.14,3709135.0,8494.14
2016-06-17,8538.28,8607.16,8538.28,8568.08,3484588.0,8568.08
2016-06-20,8612.26,8642.15,8604.81,8625.92,3001039.0,8625.92
2016-06-21,8633.21,8684.85,8627.4,8684.85,3377528.0,8684.85
2016-06-22,8675.12,8716.25,8653.04,8716.25,3557068.0,8716.25
2016-06-23,8706.08,8711.21,8662.78,8676.68,3111999.0,8676.68
2016-06-24,8684.53,8691.3,8374.26,8476.99,5791547.0,8476.99
2016-06-27,8406.29,8468.66,8386.27,8458.87,3268493.0,8458.87
2016-06-28,8438.76,8505.51,8396.01,8505.51,3822915.0,8505.51
2016-06-29,8530.37,8609.23,8530.37,8586.56,4531025.0,8586.56
2016-06-30,8615.46,8666.58,8583.77,8666.58,4831561.0,8666.58
2016-07-01,8692.48,8755.62,8680.53,8738.24,4252995.0,8738.24
2016-07-04,8728.32,8782.38,8712.12,8760.58,3642526.0,8760.58
2016-07-05,8738.41,8747.06,8693.76,8716.07,3474978.0,8716.07
2016-07-06,8673.53,8673.53,8569.15,8575.75,4209879.0,8575.75
2016-07-07,8605.38,8653.7,8605.38,8640.91,3349857.0,8640.91
2016-07-11,8728.23,8795.8,8728.23,8786.47,4669541.0,8786.47
2016-07-12,8794.73,8841.46,8794.3,8841.46,4699030.0,8841.46
2016-07-13,8847.04,8865.42,8800.17,8857.75,4850884.0,8857.75
2016-07-14,8837.76,8877.31,8818.26,8866.36,4422952.0,8866.36
2016-07-15,8857.15,8949.85,8857.15,8949.85,4874982.0,8949.85
2016-07-18,8952.61,9008.21,8952.61,9008.21,4564796.0,9008.21
2016-07-19,9018.8,9034.87,8972.83,9034.87,4774586.0,9034.87
2016-07-20,9013.52,9034.13,8969.19,9007.68,4447845.0,9007.68
2016-07-21,9010.22,9075.89,9009.79,9056.56,5201516.0,9056.56
2016-07-22,9055.17,9060.15,9004.24,9013.14,4242274.0,9013.14
2016-07-25,9030.36,9085.91,8916.05,8991.67,4007179.0,8991.67
2016-07-26,8983.55,9024.79,8960.48,9024.79,3925613.0,9024.79
2016-07-27,9058.19,9084.9,9042.14,9063.39,4970935.0,9063.39
2016-07-28,9060.48,9081.4,9015.35,9076.64,4766003.0,9076.64
2016-07-29,9066.37,9071.51,8984.41,8984.41,3852627.0,8984.41
2016-08-01,9008.74,9080.71,9008.74,9080.71,3871706.0,9080.71
2016-08-02,9081.06,9086.42,9052.71,9068.76,3884166.0,9068.76
2016-08-03,9000.82,9033.95,8948.4,9001.71,3834059.0,9001.71
2016-08-04,9009.29,9035.25,8972.31,9024.71,3829779.0,9024.71
2016-08-05,9025.76,9101.71,9023.23,9092.12,4226749.0,9092.12
2016-08-08,9123.07,9153.99,9104.43,9150.26,4083690.0,9150.26
2016-08-09,9154.0,9168.34,9127.63,9155.08,4066821.0,9155.08
2016-08-10,9160.94,9200.42,9131.63,9200.42,4225760.0,9200.42
2016-08-11,9168.7,9187.18,9063.81,9131.83,4760190.0,9131.83
2016-08-12,9135.34,9173.72,9135.34,9150.39,4015197.0,9150.39
2016-08-15,9152.36,9162.02,9117.26,9148.51,4100081.0,9148.51
2016-08-16,9146.09,9165.58,9082.34,9110.36,4451022.0,9110.36
2016-08-17,9121.18,9133.07,9073.27,9117.7,3978438.0,9117.7
2016-08-18,9104.88,9128.8,9093.51,9122.5,4015535.0,9122.5
2016-08-19,9139.69,9175.13,9034.27,9034.27,4388582.0,9034.27
2016-08-22,9004.68,9012.72,8928.33,8981.81,3885584.0,8981.81
2016-08-23,8987.07,9046.3,8986.76,9030.93,3836367.0,9030.93
2016-08-24,9043.13,9054.76,9016.39,9017.38,3518670.0,9017.38
2016-08-25,9034.47,9115.47,9031.34,9115.47,4269679.0,9115.47
2016-08-26,9097.02,9131.72,9092.08,9131.72,3595701.0,9131.72
2016-08-29,9117.53,9136.42,9027.35,9110.17,3794844.0,9110.17
2016-08-30,9113.34,9134.37,9093.87,9110.56,3756596.0,9110.56
2016-08-31,9122.19,9130.76,9044.5,9068.85,4267889.0,9068.85
2016-09-01,9055.73,9069.13,8980.21,9001.15,4053283.0,9001.15
2016-09-02,9015.63,9038.48,8958.81,8987.55,4303473.0,8987.55
2016-09-05,9032.38,9100.05,9032.38,9090.13,3605627.0,9090.13
2016-09-06,9102.83,9181.85,9098.6,9181.85,4111738.0,9181.85
2016-09-07,9202.23,9278.88,9202.23,9259.07,4782818.0,9259.07
2016-09-08,9241.95,9273.57,9224.89,9262.89,3981132.0,9262.89
2016-09-09,9217.37,9217.37,9142.13,9164.88,3555480.0,9164.88
2016-09-10,9084.81,9084.81,9025.53,9053.69,2966690.0,9053.69
2016-09-12,9031.51,9031.51,8947.06,8947.06,3634678.0,8947.06
2016-09-13,8983.95,9014.75,8885.55,8940.83,3839352.0,8940.83
2016-09-14,8913.11,8965.32,8895.85,8902.3,3287147.0,8902.3
2016-09-19,9003.41,9155.38,9003.41,9152.88,4055905.0,9152.88
2016-09-20,9141.21,9173.46,9130.9,9161.58,3637156.0,9161.58
2016-09-21,9141.92,9228.5,9133.16,9228.5,3855290.0,9228.5
2016-09-22,9265.28,9290.76,9207.41,9235.26,3664350.0,9235.26
2016-09-23,9240.25,9284.62,9228.66,9284.62,3223134.0,9284.62
2016-09-26,9229.34,9229.34,9189.49,9194.52,2625293.0,9194.52
2016-09-29,9241.61,9303.13,9238.49,9270.9,3723139.0,9270.9
2016-09-30,9240.44,9240.65,9160.91,9166.85,3426034.0,9166.85
2016-10-03,9219.52,9256.58,9212.38,9234.2,3002161.0,9234.2
2016-10-04,9228.66,9287.77,9224.45,9287.77,3066078.0,9287.77
2016-10-05,9260.69,9276.13,9244.41,9272.28,3002597.0,9272.28
2016-10-06,9263.4,9284.31,9242.83,9284.31,3137942.0,9284.31
2016-10-07,9289.66,9289.95,9249.06,9265.81,2981282.0,9265.81
2016-10-11,9311.79,9327.71,9167.72,9219.82,4127460.0,9219.82
2016-10-12,9201.55,9258.69,9166.58,9252.6,3407399.0,9252.6
2016-10-13,9268.22,9285.05,9187.78,9219.17,3342252.0,9219.17
2016-10-14,9198.26,9216.63,9149.87,9165.17,3222233.0,9165.17
2016-10-17,9150.67,9182.67,9074.99,9176.22,3082126.0,9176.22
2016-10-18,9175.07,9222.58,9157.4,9222.58,3058813.0,9222.58
2016-10-19,9227.98,9298.87,9226.46,9283.99,3429784.0,9283.99
2016-10-20,9288.49,9331.89,9279.15,9317.24,3523381.0,9317.24
2016-10-21,9322.55,9348.09,9292.53,9306.57,3773891.0,9306.57
2016-10-24,9333.94,9343.57,9308.53,9322.5,3043948.0,9322.5
2016-10-25,9338.09,9399.97,9334.8,9385.65,3568506.0,9385.65
2016-10-26,9355.66,9372.74,9338.84,9362.25,3200802.0,9362.25
2016-10-27,9363.9,9370.32,9286.86,9299.55,3436938.0,9299.55
2016-10-28,9307.39,9320.57,9276.71,9306.92,3124888.0,9306.92
2016-10-31,9283.2,9314.34,9194.48,9290.12,2933043.0,9290.12
2016-11-01,9272.3,9289.12,9236.82,9272.7,2497659.0,9272.7
2016-11-02,9230.23,9230.23,9139.04,9139.04,3184164.0,9139.04
2016-11-03,9126.29,9154.19,9067.27,9067.27,3204101.0,9067.27
2016-11-04,9065.11,9098.88,9048.21,9068.15,2739339.0,9068.15
2016-11-07,9102.97,9191.67,9102.97,9189.84,2835069.0,9189.84
2016-11-08,9214.95,9230.2,9165.0,9217.43,3072696.0,9217.43
2016-11-09,9252.27,9296.86,8926.6,8943.2,6044384.0,8943.2
2016-11-10,9070.64,9179.18,9070.64,9152.18,4506916.0,9152.18
2016-11-11,9067.65,9067.65,8949.38,8957.76,5065759.0,8957.76
2016-11-14,8955.27,8991.94,8879.69,8940.4,4637858.0,8940.4
2016-11-15,8927.92,8981.05,8923.36,8931.03,4100692.0,8931.03
2016-11-16,8955.76,9032.31,8955.76,8962.22,3914412.0,8962.22
2016-11-17,8984.57,8998.23,8936.3,8995.26,3579224.0,8995.26
2016-11-18,8991.5,9025.98,8958.22,9008.79,3746952.0,9008.79
2016-11-21,9009.78,9049.76,8986.4,9041.11,3751486.0,9041.11
2016-11-22,9058.58,9161.19,9058.58,9133.39,4636095.0,9133.39
2016-11-23,9146.72,9202.72,9146.72,9178.23,4276380.0,9178.23
2016-11-24,9164.84,9183.16,9137.56,9152.11,4041910.0,9152.11
2016-11-25,9149.35,9191.34,9148.63,9159.07,3665470.0,9159.07
2016-11-28,9167.33,9241.54,9167.33,9222.24,4250435.0,9222.24
2016-11-29,9220.95,9249.06,9192.38,9192.38,4314651.0,9192.38
2016-11-30,9196.09,9240.71,9189.62,9240.71,4869513.0,9240.71
2016-12-01,9245.55,9278.96,9241.78,9263.53,4136060.0,9263.53
2016-12-02,9214.56,9214.56,9165.9,9189.49,3786805.0,9189.49
2016-12-05,9194.46,9212.19,9138.64,9160.66,3391496.0,9160.66
2016-12-06,9209.8,9280.65,9209.8,9250.77,3667576.0,9250.77
2016-12-07,9279.0,9299.92,9247.5,9263.89,3636815.0,9263.89
2016-12-08,9308.9,9376.41,9308.9,9375.86,4549781.0,9375.86
2016-12-09,9383.07,9399.25,9366.86,9392.68,3964574.0,9392.68
2016-12-12,9402.05,9430.34,9336.45,9349.94,4035825.0,9349.94
2016-12-13,9361.97,9382.14,9342.56,9382.14,3812248.0,9382.14
2016-12-14,9395.6,9413.13,9353.25,9368.52,3434019.0,9368.52
2016-12-15,9337.21,9370.51,9309.79,9360.35,3836100.0,9360.35
2016-12-16,9352.27,9379.75,9326.78,9326.78,3675553.0,9326.78
2016-12-19,9316.06,9317.03,9237.98,9239.32,3156197.0,9239.32
2016-12-20,9229.74,9258.69,9199.84,9242.41,3372611.0,9242.41
2016-12-21,9234.94,9263.5,9204.26,9204.26,3195514.0,9204.26
2016-12-22,9204.29,9209.72,9118.75,9118.75,3277666.0,9118.75
2016-12-23,9112.33,9128.83,9078.64,9078.64,2935828.0,9078.64
2016-12-26,9088.99,9127.74,9083.28,9110.54,2047647.0,9110.54
2016-12-27,9120.88,9132.05,9100.83,9109.27,2082870.0,9109.27
2016-12-28,9120.9,9203.56,9120.9,9201.4,2801681.0,9201.4
2016-12-29,9172.39,9196.02,9149.16,9153.09,2703276.0,9153.09
2016-12-30,9186.3,9259.09,9186.3,9253.5,2740107.0,9253.5
2017-01-03,9252.56,9273.65,9235.95,9272.88,2490220.0,9272.88
2017-01-04,9279.52,9299.62,9266.03,9286.96,2902225.0,9286.96
2017-01-05,9282.56,9358.42,9282.45,9358.14,3925580.0,9358.14
2017-01-06,9371.41,9381.11,9351.25,9372.22,3607840.0,9372.22
2017-01-09,9376.48,9404.9,9328.19,9342.42,3551476.0,9342.42
2017-01-10,9344.19,9353.6,9319.45,9349.64,3289324.0,9349.64
2017-01-11,9370.17,9384.0,9333.49,9345.74,3680625.0,9345.74
2017-01-12,9356.12,9430.58,9356.12,9410.18,3771167.0,9410.18
2017-01-13,9373.7,9387.68,9352.08,9378.83,3293064.0,9378.83
2017-01-16,9356.54,9359.01,9281.21,9292.33,3066709.0,9292.33
2017-01-17,9301.96,9354.53,9294.68,9354.53,3052796.0,9354.53
2017-01-18,9344.74,9350.95,9322.44,9341.97,3744987.0,9341.97
2017-01-19,9324.83,9337.64,9287.54,9318.12,3614825.0,9318.12
2017-01-20,9326.8,9350.07,9317.62,9331.46,3098080.0,9331.46
2017-01-23,9363.66,9427.46,9363.66,9424.05,3219340.0,9424.05
2017-01-24,9423.05,9468.34,9416.06,9447.95,3362191.0,9447.95
2017-02-02,9502.25,9521.34,9413.77,9428.97,5119534.0,9428.97
2017-02-03,9450.06,9478.01,9423.93,9455.56,5068371.0,9455.56
2017-02-06,9467.67,9548.68,9467.67,9538.01,5510906.0,9538.01
